10113,93,1050.201788004417
10113,156,823.6474663028736
10113,157,832.6239238670614
10113,602,893.1438430586943
10113,603,980.2408174148832
10113,666,860.8609780711122
10113,667,567.5221014980601
10113,668,801.692271395655
10114,18,874.132372385163
10114,19,564.0109481551438
10114,20,780.3733886697972
10114,82,788.446821807137
10114,83,516.1970870921577
10114,84,805.62052042416
10114,147,714.5193419558763
10114,148,528.4146688981176
10114,149,886.4463583851451
10114,211,675.700088432913
10114,212,571.2804082849551
10114,213,966.4930334150384
10114,276,837.1386918991276
10114,277,777.255437743222
10114,1537,1069.549863762982
10114,1538,826.5192599518485
10114,1539,978.1978481719414
10115,22,1028.469327179192
10115,23,726.7338272101331
10115,24,855.4737102616917
10115,406,960.73572678715
10115,407,991.5445001160696
10115,469,871.3106865748625
10115,470,518.6072215462704
10115,471,719.9278446792143
10115,1541,1065.6838848826244
10115,1542,689.5955826476595
10115,1543,741.3896045909335
10116,332,664.4137348854686
10116,333,633.7425479089505
10116,334,1049.123230616217
10116,1217,918.0000598467955
10116,1218,646.568899389407
10116,1219,852.316615110952
10116,1282,1005.0713426817604
10117,271,989.770333744428
10117,272,583.2230506574207
10117,273,663.1859145201844
10117,336,974.9442279719079
10117,337,1054.1899496372596
10117,1344,944.9647129566478
10117,1345,575.1792564783929
10117,1346,710.1832156168792
10117,1409,882.5814018220076
10117,1410,1056.9440029049497
10118,220,745.8296654220411
10118,221,763.0645590162786
10118,284,987.8495131485637
10118,285,600.4645088253569
10118,286,693.7143424623683
10118,349,884.9225319927872
10118,350,1064.0247570348226
10118,541,984.7283930632503
10118,542,940.6977585009965
10118,604,977.7922470902571
10118,605,609.7867589774253
10118,606,725.8347436792262
10118,669,945.1724478285645
10118,670,645.1764434809371
10118,671,823.1906250376163
10119,288,866.7331817076514
10119,289,766.7604418489897
10119,352,707.1187258831152
10119,353,658.9892692128649
10119,354,1049.951008800869
10119,735,1067.122766335613
10119,736,820.7036598799787
10119,737,972.2179540650179
10119,800,765.8107996977618
10119,801,534.3200396457341
10119,802,850.8723782043246
10120,388,945.9475804117842
10120,389,572.1085466817617
10120,390,704.3213681485089
10120,962,796.7271613758378
10120,963,522.7147339164645
10120,964,802.3717774867077
10121,92,686.0756503170505
10121,93,646.9334760610163
10121,94,1048.7862459670023
10121,157,955.0718507594072
10121,158,1008.2779907079589
10121,666,744.8907881355834
10121,667,594.6019397825509
10121,668,944.13085757693
10121,730,1060.6822780269792
10121,731,1000.5268623882009
10122,420,652.7611779913955
10122,421,559.9266093473638
10122,422,967.413720667218
10122,484,983.0677652541359
10122,485,1022.4893663336427
10122,867,884.8972540633024
10122,868,955.2138994714921
10122,931,856.8284460606027
10122,932,540.362494249793
10122,933,767.6960382230344
10123,289,895.737527628476
10123,290,652.0546179614944
10123,291,884.4349702123536
10123,353,927.2549400700999
10123,354,785.2026717008487
10123,355,1052.1725771961617
10123,800,922.1004439432877
10123,801,824.2072396828061
10123,864,695.1724253672426
10123,865,672.1103449022298
10124,817,1009.2249210065016
10124,880,880.6783981542254
10124,881,530.5353090094707
10124,882,722.4491887372311
10124,946,967.7135532952364
10124,1265,1022.1354880965109
10124,1328,1024.463698329453
10124,1329,591.3357353549322
10124,1330,624.5631511670465
10124,1393,947.1838500842732
10124,1394,996.5202378749873
10125,290,814.6648339073433
10125,291,528.7313482850882
10125,292,793.9123529077065
10125,863,820.593238508901
10125,864,557.8482828060866
10125,865,829.8472241875695
10125,929,1036.2142532004045
10126,288,1010.8369068505598
10126,289,855.4432750192082
10126,352,735.7726020438175
10126,353,569.4139206846298
10126,354,917.2793560026971
10126,736,907.0204492207317
10126,737,950.3296950682626
10126,800,861.6379805150677
10126,801,518.0099221930478
10126,802,730.8630911453744
10127,880,940.2412707562264
10127,944,809.0015557204478
10127,945,535.9673082780738
10127,946,810.310001948476
10127,1008,780.3340328479202
10127,1009,616.0983223991761
10127,1010,941.8018738717132
10127,1073,819.7764876519745
10127,1074,819.1141743757452
10127,1136,1037.5261880600176
10127,1137,774.5083131578776
10127,1138,927.0428215657168
10127,1201,800.7998210952844
10127,1202,630.2410325645786
10127,1203,943.8429081168371
10127,1265,644.1797458782593
10127,1266,565.125839387162
10127,1267,980.5167162576587
10127,1330,946.2667214060604
10127,1331,909.7520517751616
10128,594,969.4374896422606
10128,595,581.2110408068769
10128,596,688.2812969629905
10128,1482,676.6899345538867
10128,1483,686.6900104092159
10129,224,1018.1207683358722
10129,225,603.5870624378937
10129,226,653.6354577053148
10129,798,984.9079635001885
10129,799,973.1496269112816
10129,861,1021.8528190616657
10129,862,651.966989508802
10129,863,737.9946183499928
10130,93,852.8409776662409
10130,94,1004.4563514668043
10130,157,894.9567264378605
10130,158,673.0568210991717
10130,159,916.0584256625874
10130,667,844.9606122262704
10130,668,904.5013144498178
10130,730,983.4107093965313
10130,731,679.6174896600132
10130,732,834.0839203917949
10131,354,805.0538029984622
10131,355,686.0109644462423
10131,356,1013.3993392141406
10131,419,790.8628828858299
10131,420,757.7017431676564
10131,865,921.1698547432371
10131,866,550.9930267949225
10131,867,705.6650200771309
10131,931,958.4271036207939
10132,290,833.2591122894215
10132,291,630.9715746051843
10132,292,914.2843357743834
10132,354,965.3181351968763
10132,355,883.411258761439
10132,863,1006.2834385308104
10132,864,590.577720532174
10132,865,651.2798745879659
10133,398,1016.8161834449578
10133,399,937.397707875994
10133,462,807.4483377937547
10133,463,785.7267515654084
10133,1284,1062.6989493912472
10133,1285,715.0844410944715
10133,1286,791.3985746456893
10133,1350,1005.5388196073828
10134,290,881.1141148521252
10134,291,778.2035300110758
10134,354,788.9196654628644
10134,355,750.6671020313008
10134,864,685.4199218876716
10134,865,538.9103267106726
10134,866,922.2416595430286
10135,818,1037.8996945043255
10135,819,1051.3677609761212
10135,881,995.558417605942
10135,882,588.6869358191018
10135,883,661.054490073171
10135,1329,1056.5503207047752
10135,1330,1051.9402727618217
10135,1392,914.8776558117519
10135,1393,529.5493081345725
10135,1394,681.2367992770821
10136,18,1006.3196757166288
10136,19,802.5621625880931
10136,20,1005.2502807042549
10136,82,1029.0378993218576
10136,83,993.2583161690177
10136,147,930.5368155790817
10136,148,1055.050789554113
10136,210,854.5337824591649
10136,211,716.3266691467524
10136,212,1016.7027492570999
10136,275,613.6830350741947
10136,276,576.5870536487733
10136,277,1012.9631258910127
10136,339,924.8534847744345
10136,340,920.5637668571802
10136,1474,723.2784197123297
10136,1475,764.6665044749277
10136,1537,959.229449570337
10136,1538,577.8820477477234
10136,1539,696.3070086143897
10137,462,818.197131144343
10137,463,629.1216670353399
10137,464,927.1323772348348
10137,1287,1045.329881744263
10137,1351,751.375731958879
10137,1352,731.2384690445671
10138,340,871.8589992454552
10138,341,957.3032657374702
10138,404,819.9468263224504
10138,405,517.1395263788592
10138,406,776.0801290339431
10138,1476,953.574587427168
10138,1477,816.2766923569984
10138,1540,721.4780950008194
10138,1541,600.2791339926442
10138,1542,966.5876455931549
10139,290,814.4401099868351
10139,291,870.2533910628329
10139,353,1000.7294297050887
10139,354,682.7019230452566
10139,355,815.4638605424263
10139,801,977.6879245425089
10139,864,719.6197592026754
10139,865,529.1140986005236
10139,866,884.108330851377
10140,389,762.9396312796572
10140,390,562.2937662535337
10140,391,887.2327970839972
10140,962,844.2847515050031
10140,963,647.2577953195281
10140,964,925.4427646884845
10140,1026,1061.6881171537873
10140,1027,963.9619789781324
10141,21,1038.5399915081073
10141,22,938.0636101093539
10141,340,1046.6099204533084
10141,341,953.0927549317689
10141,404,1031.618659108068
10141,405,586.3179190788344
10141,406,603.0600127649541
10141,407,1060.1138925945781
10141,469,1016.8809263365357
10141,470,1046.2682964532753
10141,1477,1018.8412709897158
10141,1540,819.6622116875193
10141,1541,518.1480662567291
10141,1542,774.4021954952119
10142,92,1041.6566234309394
10142,93,797.8890127270095
10142,94,959.6486130534037
10142,157,924.1639626236076
10142,158,720.2026069114941
10142,159,957.616567691735
10142,667,823.6707630098693
10142,668,931.7069977687629
10142,730,941.799461464822
10142,731,682.3799213425115
10142,732,884.9248318057682
10143,26,1048.0466480170282
10143,89,626.4961579715887
10143,90,581.1729158133342
10143,91,1009.5250329281067
10143,154,1019.967008880767
10143,537,704.9656584384189
10143,538,697.6462083818291
10143,601,764.2938285101569
10143,602,821.4821308568726
10144,885,976.6634367987396
10144,886,588.5071962993267
10144,887,687.4961605816275
10144,1521,899.3207420983114
10144,1522,548.5187144996597
10144,1523,729.6926102130891
10145,596,733.9991258886924
10145,597,543.8420098841773
10145,598,890.0778205268967
10145,1481,1042.4300954076418
10145,1482,776.7727164459524
10145,1483,923.02950716422
10145,1545,1042.2781619712164
10145,1546,852.207684258572
10145,1547,1047.7979210987999
10146,69,757.8808061544216
10146,70,513.0032067521571
10146,71,831.852539954715
10146,1017,901.9728818552928
10146,1018,533.2821770376672
10146,1019,699.5977976386228
10147,462,686.1332782736254
10147,463,570.8009466578691
10147,464,958.5884333317777
10147,1286,948.3790555788206
10147,1287,958.2758052402153
10147,1351,801.7525169465513
10147,1352,883.7785403160577
10148,20,961.5509265137509
10148,21,731.7905270473567
10148,22,938.8715467468237
10148,84,781.1706644130165
10148,85,519.4282988068733
10148,86,816.4264044805625
10148,149,731.4389961044888
10148,150,578.3538103326201
10148,151,933.2355197733311
10148,213,666.0738922085185
10148,214,650.3345069484456
10148,215,1067.2756287598547
10148,277,949.8633034083873
10148,278,555.8662937956543
10148,279,674.4023689010085
10148,341,916.5091659311261
10148,342,587.1687192177416
10148,343,766.0636282737945
10148,407,980.0622395241854
10149,2,917.1395088685891
10149,3,535.4335771388326
10149,4,687.254375569735
10149,887,892.7402700496087
10149,888,760.4326958757727
10149,889,1044.9431941754958
10149,952,956.498228372069
10149,953,907.466737538347
10150,69,1043.5368809687368
10150,133,855.529316407317
10150,134,626.44108609898
10150,135,889.8491471445202
10150,1019,724.2267266819213
10150,1020,613.8178608378339
10150,1021,981.2523282457546
10151,719,855.6263073337326
10151,720,746.3839819772829
10151,721,1057.0183817378718
10151,783,809.5491370620139
10151,784,772.9270591348937
10151,1293,669.3343686413141
10151,1294,562.3698244924753
10151,1295,957.0783536752909
10152,207,930.7012637336553
10152,208,698.7771342255701
10152,209,921.1212579945737
10152,272,788.2664983003623
10152,273,612.3582195172124
10152,274,931.3703294978867
10152,1344,768.7397867567306
10152,1345,797.5368007125527
10152,1407,1000.5725564715636
10152,1408,641.8660213673371
10152,1409,747.5624656216534
10153,224,751.8750074314718
10153,225,639.0925433024083
10153,226,992.5816099545256
10153,289,954.1010232242099
10153,290,950.9178748519612
10153,798,805.4586178236086
10153,799,635.1820986424292
10153,800,947.1096532773763
10153,862,999.5068480769916
10153,863,918.2839232963374
10154,353,910.2652636559073
10154,354,737.4671376601034
10154,355,996.6206430967651
10154,418,756.3036727748158
10154,419,621.4860228954989
10154,420,966.7483996731569
10154,802,748.7073065905723
10154,803,733.4792747071426
10154,865,1035.698224174025
10154,866,659.9056085503458
10154,867,732.6754846739361
10155,165,1020.8904097780554
10155,166,607.7437225223252
10155,167,654.2233300528693
10155,924,1018.8276723384399
10155,989,950.5133116119076
10155,1052,1020.1034412910983
10155,1053,741.4535387855175
10155,1054,891.8822328534168
10156,1011,1047.1181969098147
10156,1012,742.314572948596
10156,1013,860.5894096172318
10156,1076,873.1817916337211
10156,1077,544.2555526720207
10156,1078,752.5757531000512
10156,1140,956.3433054684349
10156,1141,811.0023097658875
10156,1142,1065.7639711907154
10156,1205,1037.7389031634243
10156,1206,1060.0397907249078
10156,1269,1000.5242408626358
10156,1333,869.2067035650632
10156,1334,839.0386974919171
10156,1396,946.9817482878824
10156,1397,557.7863721661012
10156,1398,681.9705039234158
10156,1461,1030.5399536704424
10156,1462,743.3699174813272
10156,1463,883.6403734434747
10157,24,1041.6894845869576
10157,25,698.4269262036214
10157,26,790.7752293447402
10157,534,986.151493784048
10157,535,595.6707753159317
10157,536,690.7915148365001
10157,599,991.299386644287
10157,1544,858.4992935470445
10157,1545,877.2626254090997
10158,352,816.3889053567372
10158,353,533.1181962152162
10158,354,797.7623671423951
10158,417,930.4963069443673
10158,418,808.4953176136061
10158,736,1065.7439903735149
10158,737,879.1911282341678
10158,738,1070.663194123742
10158,801,673.7596819774421
10158,802,534.5091398495148
10158,803,925.9508336561562
10158,866,1024.04951597929
10159,398,706.8779480915574
10159,399,516.302930172781
10159,400,879.2308062804489
10159,1283,861.082763400277
10159,1284,600.609387622268
10159,1285,844.5920333864537
10160,223,964.2356528020043
10160,287,812.7840279595533
10160,288,534.1143098485398
10160,289,803.4920358058486
10160,734,822.9444579415853
10160,735,621.5747426227352
10160,736,913.3637826416416
10160,799,884.7352501214889
10160,800,768.4041477127597
10160,801,1066.019229965893
10161,66,829.0061586286831
10161,131,965.6565294507233
10161,196,937.8033014091063
10161,197,867.1671697739908
10161,890,1071.9460610524077
10161,891,682.3593692283027
10161,892,717.7552379303912
10162,353,999.4344788213033
10162,354,700.0734053673619
10162,355,845.858150131797
10162,418,908.1948427659562
10162,419,656.3469356585688
10162,420,877.791579507059
10162,802,868.5901452029204
10162,803,873.0739023857913
10162,865,939.6094051525607
10162,866,560.3509816063043
10162,867,695.9757322822077
10163,93,693.740534042887
10163,94,555.9472561896927
10163,95,933.5794622746432
10163,729,897.5812142173304
10163,730,546.260787650981
10163,731,728.4564048432815
10164,290,1019.6591463727244
10164,291,609.6186748082498
10164,292,662.4343997545922
10164,355,1024.829382858031
10164,863,970.2861096710212
10164,864,699.4358385008325
10164,865,880.5544872543654
10164,928,1015.0387942160478
10164,929,826.4411048173345
10164,930,1035.8713092647
10165,5,886.9103594416137
10165,6,642.6784456735163
10165,7,882.3042411810834
10165,952,1043.1909399760084
10165,1015,647.5161841716719
10165,1016,636.033215558086
10165,1017,1060.7065440576935
10165,1525,839.8530709612188
10165,1526,965.6715289470351
10166,66,984.0655897141581
10166,67,761.5556893132184
10166,68,963.2308749367306
10166,132,910.9379469300047
10166,197,1050.068515214519
10166,955,774.7308633235501
10166,956,603.4570150404909
10166,957,928.0865329927069
10167,16,992.2874374442345
10167,17,574.1411345075056
10167,18,641.8750770478164
10167,80,924.802879152261
10167,81,543.6926261269683
10167,82,688.403104808665
10167,145,911.4704773711159
10167,146,587.3798927472216
10167,147,773.1452196392264
10167,210,836.1877644670642
10167,211,976.974362261137
10167,1472,924.5224659522856
10167,1473,934.4362740002013
10167,1536,667.042416833514
