1530,38,10,52.98067090114337,-28.412372881128075,515.369
1531,38,11,52.02915041767972,-13.661588991055886,516.23
1532,38,12,49.355196244416845,-0.05393867755635844,516.669
1533,38,13,45.27538081919566,11.812495419514294,516.737
1534,38,14,40.146110243096594,21.900450035870406,516.529
1535,38,15,34.272294405952785,30.475436642572305,516.167
1536,38,16,27.88416190921243,37.881448325657566,515.793
1537,38,17,21.147956142179055,44.43719024953545,515.547
1538,38,18,14.184215429551399,50.40972964094262,515.552
1539,38,19,7.083916610413562,56.019855779894336,515.9
1540,38,20,-0.07933461489114844,61.45678539696745,516.641
1541,38,21,-7.239924534359,66.89411458010701,517.777
1542,38,22,-14.332342595855112,72.50535403989343,519.259
1543,38,23,-21.28319388774531,78.47946095971513,520.989
1544,38,24,-28.001917785598035,85.03662697803496,522.834
1545,38,25,-34.36861714872289,92.44270354791733,524.63
1546,38,26,-40.21818922940774,101.01425627701401,526.203
1547,38,27,-45.32219835086151,111.09161983128837,527.385
1548,38,28,-49.378743321580465,122.93559132381903,528.029
1549,38,29,-52.03562543701289,136.50563358188194,528.026
1550,38,30,-52.98067431623795,151.20702837406577,527.313
1551,38,31,-52.08143210068158,165.92851758278778,525.889
1552,38,32,-49.46111198787623,179.54878905200695,523.806
1553,38,33,-45.42721592444504,-168.54641980862692,521.175
1554,38,34,-40.3319016338047,-158.41182609929703,518.154
1555,38,35,-34.479273043466264,-149.79201808371423,514.935
1556,38,36,-28.10033398134875,-142.34675671856348,511.728
1557,38,37,-21.362564100995442,-135.75770054700885,508.744
1558,38,38,-14.38784129795605,-129.7568739271541,506.174
1559,38,39,-7.268460210937667,-124.12215910719031,504.179
1560,39,0,3.5202679722803474,-106.94417187290571,502.487
1561,39,1,10.688510951960533,-101.42044762695467,502.285
1562,39,2,17.756283983383945,-95.62949222972686,502.79
1563,39,3,24.64096611014235,-89.36648879858114,503.913
1564,39,4,31.23669196142149,-82.38700535369026,505.517
1565,39,5,37.40012489484677,-74.39552010023526,507.436
1566,39,6,42.93269765086757,-65.0526887496824,509.488
1567,39,7,47.56430356856657,-54.035904392059074,511.495
1568,39,8,50.95634285002957,-41.20552380978435,513.3
1569,39,9,52.75820480968688,-26.873908629075846,514.778
1570,39,10,52.73448356269943,-11.956104415682043,515.853
1571,39,11,50.89023344905302,2.3377033200929143,516.5
1572,39,12,47.46821646732283,15.109770095111596,516.744
1573,39,13,42.82113675605917,26.06602873140486,516.66
1574,39,14,37.28617684892344,35.35567169134353,516.358
1575,39,15,31.130844519853802,43.303505205812975,515.973
1576,39,16,24.5511679055769,50.247693648167825,515.646
1577,39,17,17.688308233216688,56.48163803948973,515.512
1578,39,18,10.646248302697433,62.24772130285493,515.679
1579,39,19,3.5059685443661026,67.7489400754908,516.22
1580,39,20,-3.663963199586368,73.16473367217729,517.162
1581,39,21,-10.79895937970787,78.66673791656771,518.48
1582,39,22,-17.830596441553684,84.43421112342901,520.101
1583,39,23,-24.67821113168643,90.66975719411128,521.907
1584,39,24,-31.238314131349366,97.61487795728783,523.749
1585,39,25,-37.3706423832944,105.56139324524747,525.455
1586,39,26,-42.88054574145994,114.84453557264358,526.853
1587,39,27,-47.502910413211914,125.78488669835988,527.782
1588,39,28,-50.90417386514902,138.52705538750388,528.113
1589,39,29,-52.736180864708174,152.77634629814622,527.76
1590,39,30,-52.759734772060966,167.64292238521764,526.688
1591,39,31,-50.96983930382952,-178.070326304266,524.924
1592,39,32,-47.59842719365996,-165.27030591285197,522.55
1593,39,33,-42.991539730567226,-154.26976716016952,519.702
1594,39,34,-37.484125976354164,-144.9336225648141,516.556
1595,39,35,-31.34384396912065,-136.94355799070647,513.317
1596,39,36,-24.767823213596998,-129.9631593004668,510.195
1597,39,37,-17.89852096530217,-123.69856443524446,507.396
1598,39,38,-10.84126301010599,-117.90620884923682,505.097
1599,39,39,-3.678351419959823,-112.38170596172039,503.433
