10218,10316,4640.118659888084
10117,10854,8886.294726565948
10195,10763,14163.947597567047
10011,10515,3057.3538074851995
10505,10655,9267.54672774309
10153,10968,3721.0574239567
10199,10704,5076.47941706301
10793,10807,12356.867520033664
10918,10981,1606.6171211188457
10266,10577,4004.638540957346
10146,10871,15156.061207226097
10372,10795,3818.9185805419474
10670,10694,1816.2030759692252
10380,10579,9048.800798852955
10288,10670,9315.068662200365
10098,10398,15717.267849217913
10731,10801,16006.988612725036
10664,10713,4237.331607368551
10304,10661,4777.376339827524
10326,10826,10294.008549849153
10228,10249,7290.054483154054
10128,10538,11126.134278458183
10455,10496,7080.586433675446
10421,10674,6488.599559883929
10228,10336,10762.835879982176
10702,10986,4566.76127043778
10441,10657,8153.6641167570615
10133,10952,11808.080125145112
10298,10593,6392.070493066708
10096,10474,16238.963224715983
10349,10853,4402.89452336328
10231,10636,3319.7172633503064
10326,10644,11802.149029982833
10416,10805,4647.57889916653
10439,10701,11196.409897075102
10126,10152,9721.202182558369
10180,10294,6137.177930581706
10103,10304,16231.793993426389
10709,10767,12588.135413777829
10278,10362,10548.910077499133
10286,10965,8431.094382844314
10586,10685,3827.3166162083353
10014,10579,14548.106492048242
10251,10964,6236.149297757776
10305,10936,6145.634609971265
10800,10933,7835.877012329633
10231,10632,10454.429468896933
10242,10446,6509.921832527274
10848,10887,9194.641479032545
10255,10443,7782.898287590677
10009,10272,10317.347392998301
10233,10835,9302.638909381121
10240,10580,5000.65681028673
10501,10938,4368.761266374283
10629,10651,11270.252438982827
10198,10822,7603.224299716815
10185,10932,7737.109176835917
10257,10785,4494.751682095414
10460,10479,1956.1867078410874
10403,10873,3310.3463277778224
10223,10825,8892.129509709128
10155,10941,9100.279914081286
10290,10528,7111.205747206919
10435,10589,14273.489889191213
10782,10912,14266.720203827057
10047,10281,16822.270837457127
10404,10496,7376.84178513457
10381,10725,10367.56939569875
10049,10224,8518.142748340713
10122,10755,2945.403398985121
10418,10696,8394.870722401456
10711,10762,15352.15732968902
10670,10906,8971.641314189405
10079,10198,9114.292671618181
10604,10880,8962.23000243215
10464,10813,10298.690681057928
10177,10195,17992.220417157976
10011,10091,15582.57978752239
10107,10713,9944.50677793433
10160,10309,1799.9032526218675
10851,10970,5026.324340330916
10115,10349,4128.811881020199
10124,10855,9993.715451681413
10121,10324,5888.253476561849
10445,10666,7402.504812602337
10400,10622,18282.198712200396
10668,10696,2133.3589920209533
10251,10500,3557.452842377787
10666,10908,10264.729456100113
10151,10288,11576.44248239576
10116,10130,10077.151650495938
10045,10076,8410.107349298709
10579,10616,7489.378417588223
10007,10350,8777.735434854185
10448,10799,16205.221942070837
10845,10956,3891.0033727710174
10273,10987,2057.5991929274987
10521,10654,11470.850028825078
10038,10459,8731.67637216437
10528,10874,7981.456429480795
10929,10956,4703.40578309478
10327,10459,7807.378322770101
10316,10857,5237.7725995892215
10460,10627,11020.067694797763
10087,10138,8720.611527052877
10080,10917,4414.85771046746
10135,10892,12677.463908258216
10251,10861,7536.196870874998
10377,10875,10923.82954252183
10071,10624,7245.477341084679
10574,10754,1662.9439758169078
10377,10911,11272.152370541933
10442,10582,11652.363981680595
10227,10776,14937.541986673865
10544,10673,6365.951259247715
10188,10777,7233.2446713087575
10630,10935,12146.362098342208
10298,10467,3924.7268818935117
10503,10583,3088.154395169251
10409,10525,12833.942361163978
10801,10982,6417.393581201011
10491,10940,4496.644948707146
10418,10680,7059.934752335804
10095,10128,10974.031669554819
10251,10346,2985.2850106061323
10018,10952,3192.021621027349
10717,10967,3205.9758655231676
10602,10854,6587.31995675042
10288,10647,11345.032246970906
10092,10285,12645.664520502227
10072,10827,7535.395492743765
10434,10681,7086.09030078051
10569,10591,8585.91500878704
10442,10953,5340.922816767011
10143,10151,7938.301337447223
10025,10471,9123.225354216154
10433,10540,4518.918012424441
10253,10921,4150.924350169473
10108,10315,6747.152027214868
10272,10566,13561.725743099409
10323,10638,7411.055784795444
10013,10721,12210.421920733488
10400,10847,18248.27839190148
10174,10487,1822.7416950808351
10339,10402,11780.43321213948
10380,10497,4785.571750478975
10266,10533,7173.160229852114
10200,10821,7520.266413254423
10075,10638,12834.317562428054
10585,10766,7511.25996353531
10538,10860,11042.993879522846
10296,10794,3118.306104942143
10507,10718,8829.950971499033
10598,10875,11976.510436638622
10248,10663,4166.077402269675
10092,10913,7590.449581221788
10164,10874,6814.57755216833
10310,10673,3250.0202409590765
10167,10670,2966.0422259546817
10428,10516,4063.714831366444
10005,10306,5621.530876635425
10177,10319,19711.473471214984
10748,10914,4312.715607533125
10165,10219,12326.375752175129
10597,10822,18108.890124832687
10860,10899,2295.1837219922754
10246,10611,12751.995896110659
10103,10347,12160.084766577094
10667,10844,8249.41193191727
10345,10838,9925.994106276772
10016,10678,2836.562063981217
10371,10870,16107.184023917624
10183,10267,14329.421793749043
10478,10503,13082.378916446947
10322,10391,12754.748464379692
10413,10794,5316.613305618422
10451,10542,5050.709347027869
10177,10587,9070.227332628625
10252,10486,7702.765165478908
10074,10173,6965.062393442621
10606,10926,9335.261631104517
10011,10359,3130.5381646507713
10589,10827,14694.626147334904
10055,10617,10879.469895435803
10023,10563,5433.811833878603
10495,10924,17717.046290704493
10286,10501,15141.841457702796
10233,10840,9482.301116872983
10310,10871,1649.207804301265
10496,10918,2986.1308184885793
10048,10467,11116.347764141805
10197,10405,3164.2439463266364
10195,10990,17731.327918386498
10410,10508,15460.43369099557
10663,10878,15459.616601343314
10229,10630,11592.260102338216
10235,10616,8962.109346334062
10495,10905,19541.427019929888
10022,10118,3729.7571275787577
10165,10190,10965.094035361331
10425,10700,6509.299355940748
10411,10840,16463.24794395754
10461,10462,5291.341547516733
10058,10181,4507.092530135738
10497,10866,13616.643368724799
10304,10535,11387.68321382665
10680,10697,5141.639879821564
10510,10701,7588.394086019021
10734,10755,1710.0273923141278
10091,10326,6553.152898688193
10327,10848,10814.966394133304
10270,10485,7745.158844167789
10151,10917,9763.238736917312
10171,10616,11319.680972691202
10187,10623,11004.325876716375
10252,10779,7050.349842214856
10372,10710,12419.68720116678
10568,10665,2644.2591321495447
10068,10537,11720.624238092108
10220,10799,18385.867335501982
10496,10773,11409.631345634465
10675,10868,3444.3626444676315
10088,10971,5435.9603988162025
10351,10727,3585.0784637339634
10264,10715,14310.8792945338
10466,10785,10650.610854169907
10573,10833,11965.234175074156
10151,10207,11807.67361757105
10736,10808,8388.52048611979
10399,10937,8289.613429943514
10235,10555,8577.08292905229
10007,10812,1910.6078194784272
10422,10553,16259.93127688634
10147,10663,7827.59795220097
10066,10765,8812.683753567215
10321,10688,14552.077893529888
10114,10235,9406.7827104994
10616,10867,9976.289503426642
10671,10736,10869.720045745826
10292,10462,6093.407360897873
10170,10488,9840.887191056765
10737,10996,3162.6995624461642
10615,10860,1609.8066424721728
10058,10884,2471.2385942010987
10830,10876,10911.50026447789
10354,10914,9247.14363004104
10167,10769,7318.732161644974
10323,10876,11438.856594890989
10265,10882,14168.637972269684
10030,10328,15628.301608326288
10065,10659,7043.7677057990395
10161,10322,13934.279564946457
10060,10759,18044.213188780617
10156,10721,7483.313197761382
10135,10663,14252.10726281904
10570,10788,8588.419606934985
10551,10922,8629.90120970413
10239,10815,3475.2528131848344
10828,10990,2777.516617501935
10074,10711,9298.846372576158
10329,10652,3371.542852857578
10185,10985,7190.767342637712
10162,10194,1984.825398284455
10310,10343,16400.315906541862
10449,10912,4933.091932888731
10299,10597,8976.70300568742
10397,10903,9259.545214810209
10457,10721,1872.7196831711635
10258,10858,18344.90577060976
10733,10845,3455.163155450601
10888,10988,8104.42060520636
10174,10192,4402.243438540676
10070,10759,9764.59912654494
10115,10731,10326.492236637405
10366,10879,2242.4831177829074
10022,10192,6285.940549140721
10430,10715,17276.449548301513
10486,10753,7842.379384553417
10667,10734,10481.34953817583
10519,10949,8235.64981590292
10050,10549,13078.535512565559
10099,10901,9675.113406448694
10061,10116,8198.455110792453
10037,10306,5226.959852256447
10002,10425,12415.974196594747
10667,10763,6245.341183548551
10396,10552,16419.423262783945
10280,10805,3489.281183011631
10320,10590,3715.3808005482915
10793,10912,16988.200856016956
10217,10785,9358.987855405714
10440,10744,10816.38465381553
10708,10767,8400.954380287241
10266,10969,4297.159840678381
10438,10680,4866.822953350928
10076,10780,12023.54128306816
10462,10932,11771.85271238519
10667,10736,10116.381072311618
10067,10382,5478.0187803714725
10182,10726,8073.932461071832
10242,10922,6017.008543814895
10159,10631,4375.861237746073
10307,10923,2479.6585538714944
10496,10594,9186.891595500394
10558,10679,6174.230014438796
10236,10553,3838.844247625
10402,10939,5056.427375198509
10104,10139,9015.129481949962
10518,10521,11803.406936926813
10690,10836,10583.782771496457
10683,10795,12259.77718855898
10286,10802,15856.943560469323
10148,10483,6906.385914381711
10240,10840,3916.6014148066483
10524,10794,2396.2189791637566
10473,10539,9753.329117469142
10530,10853,11747.17970952586
10068,10732,7966.131673239556
10059,10935,3799.9841940136876
10483,10579,12248.742139511984
10507,10903,9747.700534886504
10233,10613,5072.067033015032
10668,10716,7556.866433081905
10042,10143,4134.4228767669065
10001,10144,11405.625256798408
10737,10872,10063.404734516185
10917,10974,3277.856092599323
10605,10874,11658.870222613785
10298,10709,4582.56453204133
10437,10733,13648.357849809148
10636,10668,11247.981296115324
10091,10144,6725.705716388684
10546,10910,4607.418444634557
10335,10793,2829.088207333762
10357,10580,8263.689310591863
10518,10906,12016.003035051852
10106,10189,7648.595520997515
10028,10067,6831.476743089255
10521,10567,6634.828119605353
10088,10183,14096.800938638207
10104,10170,4154.7519676777365
10049,10887,2475.6620245319014
10112,10121,13049.729412920195
10555,10930,18408.322415336945
10537,10656,10662.38155119644
10606,10934,6020.697241203599
10089,10349,12285.199703780765
10850,10957,2497.1953588990486
10802,10823,11511.773078996512
10011,10258,17640.31200094109
10092,10689,3661.9571080327264
10648,10954,11868.773105915945
10449,10872,11732.29884678264
10595,10995,10207.010435236285
10322,10510,4196.800279194285
10292,10791,11726.072996255549
10088,10741,12903.900369878093
10030,10882,2293.2439984658754
10591,10902,7975.146988734707
10080,10320,9010.801593051941
10260,10865,3128.8202984247764
10023,10332,11588.637184335465
10357,10680,2523.394901505613
10437,10548,1624.7337855429612
10257,10982,1987.8319463470514
10156,10436,15137.90504804434
10407,10867,2561.60000304389
10014,10362,3937.013807529145
10165,10504,12957.319408887057
10102,10179,9049.950249382902
10560,10817,8430.381535320606
10242,10399,5100.072803483089
10092,10653,7344.077772773766
10006,10627,11687.492877426954
10839,10840,7761.474451264746
10323,10405,9392.526913213744
10468,10472,11032.044805662392
10155,10694,10139.605589655515
10355,10357,6332.576089088293
10520,10831,3496.4234603431796
10866,10872,11095.84125684118
10507,10513,9089.77152669116
10188,10836,5792.967177639381
10180,10401,4540.359736917319
10018,10099,17467.04837713032
10346,10464,3925.740143150319
10210,10843,2575.7992407291904
10631,10645,4152.510162102861
10178,10727,11743.283145961119
10340,10926,3693.589889850817
10218,10893,7491.993728717918
10391,10978,3794.067150552165
10416,10603,4472.523646747901
10087,10835,16491.537798473633
10243,10442,9675.832347678344
10162,10270,8270.354425499476
10104,10354,8705.863289374192
10661,10786,15816.433526635814
10035,10133,4554.6428787633195
10087,10862,4341.6267616091645
10413,10914,6681.009108309999
10039,10661,2195.718014140267
10088,10893,11113.252993127093
10516,10637,10915.690481880592
10247,10945,3098.285411920888
10598,10979,11244.144288103389
10254,10536,7915.971427557093
10806,10967,3476.509692652183
10697,10862,8710.847528717188
10245,10926,7333.628277890788
10382,10777,2386.2501553354614
10222,10945,11130.450992901895
10442,10599,13255.545251403415
10598,10746,13443.09431326942
10890,10937,9056.449523894285
10273,10622,2015.2437659398088
10136,10648,9606.577263921246
10106,10507,13683.45883137281
10606,10893,2960.5045338685222
10353,10862,15247.792352650498
10331,10459,3111.9566681831448
10174,10768,12505.06208642813
10621,10639,19691.691853237266
10441,10592,12123.585157739408
10025,10586,7586.22002744736
10486,10853,3596.318386256488
10146,10240,15300.430667072462
10026,10283,6889.926485285127
10428,10971,2919.196573075929
10450,10600,7471.1002852362535
10347,10463,4218.87798255928
10177,10772,11646.530579031512
10366,10662,6003.678807935615
10012,10555,15266.237390515704
10201,10515,7922.195427737607
10070,10078,9105.644777860489
10590,10964,12037.744017489107
10176,10223,4333.443631375317
10436,10785,12393.271361239773
10103,10327,15374.298166745068
10145,10290,2281.089473798303
10050,10407,4534.988533675363
10523,10854,16950.850809329266
10203,10987,3365.511475741051
10252,10638,6838.342256708481
10245,10927,9155.597929522839
10131,10927,4202.9919992740115
10744,10910,2443.9118420564237
10112,10229,16230.619427407177
10069,10277,7025.899571276247
10308,10734,4206.653479469275
10113,10698,2213.086222078689
10408,10758,4674.909171037172
10388,10638,4675.395491917699
10175,10339,4645.465676843876
10144,10961,14880.530210235725
10137,10466,10222.517541651287
10055,10826,9250.97968365905
10145,10223,7869.744058289309
10164,10599,13947.627339006582
10686,10801,1832.3176855193328
10782,10909,4631.267315831764
10079,10121,4456.604848345343
10875,10956,5907.543632202848
10283,10554,1733.539975108127
10523,10805,7660.774265970616
10228,10463,10937.24252226957
10085,10866,7726.132387136043
10137,10447,12436.812569213844
10467,10517,11525.495835820117
10308,10934,6365.674601672926
10065,10492,11864.690378621028
10583,10674,3646.4048912817157
10223,10659,8192.862785925287
10135,10575,8538.574548108163
10261,10542,11331.919050701585
10013,10342,19549.65572844183
10167,10896,10601.586612608873
10106,10788,9713.60674100417
10194,10569,7364.840908599529
10698,10891,6719.494052223233
10401,10604,3247.6665228095644
10761,10836,2509.984124148857
10272,10976,15570.50667198221
10283,10923,5819.155548459334
10154,10782,5227.804562289604
10369,10432,6008.751860034929
10285,10384,9916.434244974827
10400,10426,14748.938385194546
10693,10779,18387.70319405137
10106,10801,11913.311698659687
10626,10806,11557.734797305646
10414,10893,7571.792778084785
10690,10880,12125.26858541244
10489,10908,8059.188430316622
10410,10825,7424.512595471967
10702,10914,5535.752978367936
10327,10959,2864.609862789716
10029,10802,3964.9579351353077
10283,10348,15745.967680965072
10484,10736,8353.380519836555
10008,10203,4902.989890142157
10011,10621,2913.8480468414473
10033,10549,3380.922859541331
10167,10669,4845.620452842531
10568,11000,5256.222369670847
10163,10413,4330.242008752231
10605,10763,1885.4860263893802
10491,10658,8050.201921056306
10211,10996,14209.178063137262
10175,10787,4013.592140954955
10215,10691,13860.604967966845
10237,10341,14006.782009452272
10239,10831,7071.757496107323
10122,10655,10420.606861986023
10360,10678,2765.987870270998
10301,10772,7209.569882271667
10669,10934,4326.938132905415
10052,10118,3228.250025230908
10231,10983,9720.566615993133
10086,10789,5043.418228059832
10028,10076,5145.79033224582
10457,10624,2717.058468913758
10001,10108,3666.564304822819
10002,10618,3625.6781751176118
10287,10466,5096.98836439196
10189,10349,2139.905455272316
10444,10450,9078.787081228571
10259,10871,2494.6437089092237
10037,10336,4301.438897633636
10236,10506,8824.90587721413
10631,10883,5219.34107713427
10335,10745,5061.026443620463
10351,10833,12215.510592333534
10345,10892,6285.436101898212
10514,10902,8290.559162725738
10080,10452,7288.554985792223
10130,10537,13800.620334141826
10283,10571,6614.531219572484
10369,10991,8013.844715544912
10659,10727,7116.384860467546
10448,10462,9862.142450297813
10675,10798,17949.24807218746
10517,10583,4188.9592702609425
10427,10682,10229.433959047306
10113,10976,2146.405575371811
10116,10133,2464.511169852345
10304,10999,16171.232990220144
10671,10933,8510.113714119705
10148,10557,13586.642746046362
10214,10883,9412.222397851605
10170,10324,13496.22920298486
10062,10912,13748.883279980171
10326,10565,6184.013054129501
10144,10842,8435.999268141231
10338,10467,9639.75435734537
10565,10658,5790.8360794761975
10356,10651,10343.825646214602
10642,10815,4385.119467775957
10479,10970,14517.293099393471
10423,10641,6386.942702192622
10029,10890,6719.049435067833
10175,10228,6018.084280599228
10167,10187,8457.808751662165
10342,10378,8148.544421163632
10300,10792,1884.2976453329316
10888,10909,7862.8616852448495
10208,10253,6052.545478649446
10461,10607,2293.263306328679
10191,10539,9742.122124342457
10270,10633,8491.164079873119
10514,10898,14022.805188613327
10050,10791,10624.027228624225
10408,10649,9649.483670378013
10420,10628,12443.476341447922
10061,10512,9628.82191137481
10462,10603,4156.4296865914885
10802,10875,2374.6331320092086
10253,10649,5099.61123289726
10453,10518,7405.2087579116005
10552,10569,14393.718595657094
10118,10684,10231.895708814853
10280,10415,2248.1458622948367
10264,10632,12268.305722185933
10140,10916,10644.08206833306
10564,10645,8523.565958764908
10706,10920,13169.643944794072
10131,10201,8208.794726799166
10539,10641,8783.98402180537
10327,10824,4704.730011594003
10338,10786,9517.774377216703
10331,10875,8212.449520327402
10535,10647,10732.937914360042
10430,10564,14247.807506634921
10188,10975,3620.2744318431983
10902,10917,5808.75285637329
10669,10887,5504.313552404319
10591,10843,8760.113857393046
10015,10452,7566.625396002726
10467,10583,11818.974670897984
10121,10871,1743.235861587065
10759,10857,5568.898570668688
10431,10532,4374.167820127578
10266,10887,7527.9245313143
10373,10839,5531.717728168077
10814,10950,11672.720001875156
10358,10581,8297.714504505719
10447,10930,10252.054471153955
10290,10580,7390.404384319314
10289,10299,7208.807228620897
10040,10173,7391.550947146961
10436,10571,4494.822846219536
10744,10948,4157.573956849861
10312,10953,5827.103160016995
10383,10904,5862.91616400515
10810,10998,7441.567369156539
10618,10697,6362.028473980736
10092,10938,2341.3480045022548
10272,10988,14072.795253317958
10652,10895,3950.5777564883233
10083,10153,1577.3131400424159
10480,10935,12452.2391950352
10331,10481,7991.5029320674175
10183,10369,7615.830277301517
10505,10734,8109.0276832113195
10085,10303,9101.386073807802
10186,10713,11331.138469347088
10258,10898,4008.2985155372266
10306,10979,6440.574401317446
10668,10821,3572.2866764000814
10474,10775,8079.59833353696
10430,10538,3302.4522365231423
10197,10302,10689.787725119155
10674,10704,9538.980604434813
10321,10836,11458.44852414817
10183,10334,14214.426476824361
10493,10567,1984.8360290219762
10056,10943,10411.214838212367
10328,10338,9488.970728142733
10335,10777,5382.659691359986
10105,10158,1955.8239478254297
10278,10872,12460.245451724588
10080,10797,7435.250136117409
10017,10845,11518.886863463733
10300,10779,8284.292810469178
10465,10978,12077.949420402547
10514,10698,6279.902928236571
10727,10771,11996.785939579268
10256,10525,5969.809891263042
10040,10996,3332.8768163542113
10139,10245,7908.886425654745
10428,10876,3659.9971416440103
10727,10944,15286.19548639536
10224,10963,12983.43403789151
10188,10704,7148.294919942988
10046,10331,9064.516330100927
10027,10984,4746.286360602256
10257,10837,4524.160898998462
10258,10873,17439.507180356362
10524,10603,8528.512385630478
10222,10981,4359.896173056969
10210,10563,10786.714405160244
10779,10993,18798.416124395757
10026,10202,4226.653204983828
10037,10817,4688.585424818448
10482,10931,14250.399260076238
10002,10926,3529.8662305695784
10775,10963,8082.482506258893
10103,10754,15286.181448817828
10643,10724,12632.202476408178
10037,10288,4543.74579528992
10636,10666,12565.426993682013
10421,10471,6185.507246332563
10277,10541,10145.01372173611
10773,10774,15938.939235231137
10196,10837,8495.603697885344
10238,10432,7977.010761720373
10940,10988,5053.720134437223
10480,10557,6920.194952212842
10668,10912,13775.049550689955
10091,10135,9111.535103903694
10434,10883,7256.3519646958375
10671,10936,12711.656955845634
10255,10707,6796.584299604207
10474,10515,15670.362718779907
10307,10998,3235.237126801078
10509,10531,9227.334887983088
10694,10960,10502.96190852933
10366,10915,5672.277374800203
10713,10868,3035.8228400335975
10239,10371,12838.780347327967
10449,10470,15721.551305086017
10089,10981,13339.816547947568
10361,10527,6205.120126111772
10944,10952,14453.000480080085
10292,10396,11025.387501284367
10017,10316,12436.020595712296
10384,10931,9978.207552804708
10171,10510,7340.256089880834
10091,10703,9171.26005879303
10547,10738,8381.484457101282
10509,10933,2782.3358179253028
10048,10491,2205.9060408720457
10016,10090,8489.983785220038
10260,10353,12682.723629363716
10014,10430,15915.085015115195
10530,10892,4466.9638664692475
10097,10645,5680.962335455952
10756,10839,7211.648501129312
10265,10405,13047.192819256483
10114,10207,8737.686192826885
10718,10896,10637.041089362134
10131,10833,11062.746772307755
10439,10762,2703.4218748113217
10265,10352,4860.633871247583
10370,10790,14718.162567663929
10694,10924,5811.737138990211
10419,10886,4920.083369651467
10537,10651,15491.534818122915
10132,10470,2863.279845758091
10179,10760,2620.3730617700085
10247,10477,9117.245759452577
10634,10700,7982.351522865413
10729,10953,4756.856775661046
10252,10673,11110.199682510196
10381,10402,9093.984282410023
10048,10811,8443.17029143219
10456,10653,1587.3544927468747
10408,10940,6632.068113908523
10667,10918,9080.915211925128
10133,10781,5166.551267845007
10201,10313,6976.472804565027
10274,10765,10348.752864789307
10128,10834,7228.832470368035
10057,10589,3240.1473638113816
10051,10467,9569.825823055533
10448,10570,7318.110986167126
10142,10637,6992.640588263811
10834,10979,5209.043144477106
10426,10629,3520.0310853386336
10193,10721,6839.870442212145
10141,10398,5460.965213049398
10513,10588,8557.185348602863
10127,10462,11745.159538203101
10210,10842,6266.4855926985765
10087,10299,9807.516630554797
10577,10623,7285.527820863869
10406,10847,15426.010208862617
10208,10661,4054.546729596069
10737,10779,18027.498010215855
10262,10607,3354.0366252691138
10078,10796,5417.127406030021
10595,10990,11116.816408352604
10064,10535,10712.581898782204
10230,10610,10113.663744559759
10636,10852,3392.1908792832514
10705,10935,3148.351601085155
10203,10305,3887.560952441229
10457,10655,11870.454529507053
10373,10785,1703.192616168003
10430,10532,14641.97929195334
10513,10665,3602.0238173796406
10322,10944,13089.767529615681
10222,10879,5806.181650904077
10260,10975,2809.9063215900087
10551,10948,13349.842213799637
10130,10412,3624.9142490131753
10635,10812,17950.78593967991
10247,10878,4876.107367182102
10180,10772,7572.861692349838
10431,10996,3179.537896766374
10032,10037,5214.929741028469
10053,10124,12978.964794154026
10278,10398,12287.371374214006
10255,10669,9788.335938107832
10226,10644,11821.895262612941
10557,10911,17209.553084232353
10081,10168,6367.8710386268385
10602,10666,18518.01280232093
10368,10855,12184.596897741729
10167,10865,7632.308072825529
10695,10925,5959.706106660593
10471,10836,2309.6960658960693
10287,10817,1742.1318639256172
10716,10759,12482.819074022254
10624,10872,6523.48228276709
10383,10605,2423.3718390208523
10331,10636,7863.695629045658
10048,10671,12527.472409144955
10329,10505,7492.1455988790585
10290,10471,7008.622549234286
10131,10210,10876.954926118044
10184,10281,15195.237847911709
10009,10771,10941.76625861345
10122,10335,5721.433184362173
10060,10777,9189.177789553118
10044,10059,4723.272308061749
10477,10674,1943.6383066051812
10037,10639,15621.524102197092
10278,10727,11199.841809393456
10457,10899,7619.351645717717
10356,10599,13751.03800469076
10355,10530,8501.407774631018
10047,10376,9931.579446626625
10344,10837,4413.601694193939
10664,10941,3531.53499179865
10337,10350,13273.278803196237
10427,10655,9407.87800702668
10890,10974,9144.247503264342
10624,10853,9296.374598615092
10198,10987,12721.434897544365
10094,10095,10815.021936023408
10325,10550,5192.733175926357
10534,10817,9357.110573106867
10071,10232,12135.371256963288
10750,10780,10093.991981209052
10768,10798,6635.401902490434
10734,10737,2110.435345970804
10348,10923,10152.219999885976
10588,10844,16423.88672134266
10007,10029,4826.174352233431
10022,10228,7555.628818827814
10378,10716,14454.274476003335
10026,10511,2032.8095637032402
10656,10700,2913.758092277865
10211,10538,5357.068934881482
10312,10768,12608.499994284617
10780,10940,12964.693947732942
10092,10164,8280.19397142654
10101,10235,9430.703045141683
10077,10573,12750.136230058093
10272,10281,5156.348680407396
10398,10887,2903.735304049392
10430,10983,14425.398770837104
10228,10306,11656.441629022973
10778,10959,2625.6834947514026
10008,10857,6342.33376821387
10491,10908,9522.000922717067
10032,10411,14485.699904145069
10141,10278,8545.84422421926
10258,10826,16190.89425425798
10373,10853,12693.54213526154
10064,10731,18173.47889310769
10577,10959,4163.758744702311
10349,10652,4489.450084320798
10217,10765,10801.688527830453
10124,10529,10172.638718708436
10365,10733,3919.9799174387017
10232,10659,7796.55385807665
10119,10389,17848.81842821833
10423,10841,4513.222074461843
10168,10565,8599.176671770969
10194,10742,10653.51352449935
10911,10995,5004.049331070137
10379,10752,5346.500350226233
10742,10868,7172.53903430881
10103,10583,15997.229049311136
10753,10842,5487.822783345609
10050,10084,12467.670792576755
10255,10916,9330.28480702906
10058,10991,13780.96508901979
10609,10949,6686.83578092999
10303,10359,4994.838310031667
10122,10996,5604.011199809461
10620,10822,17015.265644795327
10429,10622,9278.800417321376
10527,10727,15657.039998729326
10087,10192,11892.207644362183
10022,10626,7958.67819726264
10027,10244,3713.676133191059
10052,10823,10709.023568730354
10170,10455,12118.115666159916
10145,10431,6492.035388296539
10149,10711,2854.381525362945
10696,10975,4524.293922682291
10688,10885,2808.8735531694447
10550,10722,6891.088329548734
10059,10812,4032.830212606842
10215,10998,2427.191523232735
10083,10672,4292.808051279984
10072,10154,9197.594875271147
10424,10950,5292.565772356694
10508,10691,17789.789099350393
10469,10612,10086.328189112517
10068,10598,13487.834689255013
10308,10772,7958.519190345518
10033,10897,4081.604994913494
10122,10455,5686.311613268863
10073,10105,8688.556035582293
10885,10889,9380.138212526554
10093,10773,1817.2137688029936
10451,10951,4438.775924526545
10137,10571,11185.387308836085
10505,10973,8941.111258384517
10169,10934,8268.88589986289
10439,10679,7508.245563990298
10785,10953,6701.984572899187
10170,10788,4978.645857738966
10558,10905,10163.659811263033
10208,10604,7473.682860261772
10217,10681,9160.962939571373
10249,10550,4456.4927796561915
10132,10137,11665.669477823707
10357,10463,8011.492341992419
10240,10954,5381.553207552466
10677,10696,3769.738349498722
10760,10846,10407.698808180694
10616,10869,18945.527749684155
10177,10426,3763.1854104993154
10383,10845,3841.7284828578777
10024,10040,5692.401392319181
10120,10245,10886.97782635838
10373,10931,14558.671573249778
10733,10749,3947.26916803898
10186,10829,11697.528750546564
10738,10855,9263.868059258377
10689,10813,9328.2903331775
10603,10716,4386.830090205109
10051,10387,16915.658585280937
10618,10776,5013.393205569246
10217,10417,10657.498175677785
10359,10479,11907.027587580471
10763,10912,14172.367039963201
10822,10866,18695.141417733954
10734,10920,5063.907777857287
10541,10920,4892.078597622528
10446,10715,5875.9843522906385
10543,10726,8940.764036673268
10053,10162,7531.088855126821
10190,10803,5863.240826268285
10590,10896,3714.3218048690123
10029,10825,6624.424836457377
10382,10539,3151.655143593259
10034,10825,9557.987035290002
10214,10874,12611.846011600823
10145,10389,11053.114007889411
10076,10243,4102.562020517092
10158,10367,8533.954439380626
10468,10634,18458.87934845647
10678,10734,4569.339339721956
10689,10712,5485.705850890573
10077,10530,11263.819071366224
10284,10965,6254.827477099873
10292,10878,13829.952999850706
10335,10638,1652.7499096017027
10626,10803,9955.073435223376
10495,10642,18602.768479635026
10363,10843,12905.783680832681
10008,10087,2029.760578171685
10277,10896,11926.731439031479
10482,10566,10374.044825287874
10372,10841,5610.192741697244
10343,10532,15918.600762428048
10591,10840,3069.188446607178
10398,10912,15120.991590419631
10104,10348,18396.8784011386
10021,10123,10664.882962846626
10309,10975,7524.932032854316
10100,10117,10186.79010723423
10130,10355,11638.084417591273
10153,10544,6248.8430360074035
10138,10833,7792.003675310534
10025,10272,7725.5060290504825
10173,10267,2253.577091793191
10027,10111,11052.550395538234
10701,10928,4552.03710584632
10510,10941,4216.462709768058
10318,10822,17640.68458696909
10315,10788,3505.804126345972
10088,10786,19149.634783033933
10062,10104,6030.427638659837
10053,10127,11899.32871700508
10480,10643,16366.167934670399
10185,10188,7528.408547332607
10108,10955,8099.098558869665
10556,10660,11204.575543968684
10769,10960,13618.054759549626
10386,10618,3268.822699782721
10321,10961,9465.154194159471
10132,10322,4257.755084059296
10063,10882,6569.374603774454
10287,10621,6086.813204210962
10281,10903,10710.606792483426
10099,10489,12641.366142913648
10354,10451,11411.762396296948
10451,10590,8149.242327996742
10258,10315,12463.808029573409
10446,10588,10841.700681198308
10121,10484,6541.33065022398
10169,10715,14802.350744674133
