10867,964,1681.7678147954098
10867,965,749.8906402074712
10867,966,1033.3197078751405
10867,997,1625.2056381956006
10867,998,869.4796012395984
10867,999,1278.028421581625
10867,1031,1751.251666655916
10867,1032,1320.4941927128402
10867,1033,1777.8928975793276
10867,1065,1809.4497853551857
10868,15,1761.667557240837
10868,47,1513.609641066601
10868,48,1020.9891262098315
10868,49,1596.1499506754678
10868,81,1193.9239474514418
10868,82,657.5677734807548
10868,83,1486.12883083661
10868,114,1291.1441787403246
10868,115,1039.769534592083
10868,116,1803.451380074819
10868,148,1661.3238671018385
10868,149,1661.5367683820034
10868,445,1785.0622739549258
10868,446,1471.3548921423512
10868,479,1195.3805085451684
10868,480,975.0680244893784
10868,481,1803.148679021179
10868,512,897.0483225239627
10868,513,837.4691638034192
10868,514,1840.1759522322661
10868,546,1234.2456252431305
10868,547,1287.9198195824442
10869,150,1159.3421055625172
10869,151,1401.2539395197052
10869,182,1544.049038137806
10869,183,686.3190993544573
10869,184,1152.499720393543
10869,216,1516.2911596688648
10869,217,876.5801632577585
10869,218,1414.552220168372
10869,249,1722.0054106539942
10869,250,1413.8562049490045
10869,515,1832.727900318859
10869,548,1388.4457887809135
10869,549,1421.4806120469057
10869,580,1697.052713387787
10869,581,835.4247684859308
10869,582,1140.1714884555895
10869,614,1536.7813396366214
10869,615,718.8608375839825
10869,616,1207.6675800877017
10869,647,1799.0528073991281
10869,648,1268.132039897821
10869,649,1655.491953401787
10870,250,1499.9442698446228
10870,251,1798.3458549814325
10870,283,1635.347670798265
10870,284,984.444644446589
10870,285,1422.0536568597663
10870,316,1402.33792789267
10870,317,669.9863876610934
10870,318,1304.7874012526672
10870,350,1287.3738269312478
10870,351,690.0860992238356
10870,352,1437.5171624366167
10870,383,1251.594544555027
10870,384,921.2818706551478
10870,385,1702.707150526621
10870,417,1241.1346350588876
10870,418,1178.5081255749876
10870,450,1215.6560948740282
10870,451,1398.9741549085404
10870,483,1719.3653308821433
10870,484,1153.314389809841
10870,485,1570.103605630498
10870,516,1453.7352487403025
10870,517,1053.97277312546
10870,518,1695.7868859727075
10870,550,1156.5819944150933
10870,551,943.9980100452972
10870,552,1794.6501627500759
10870,583,888.6364767836594
10870,584,890.6489799337598
10870,616,1766.2689291336328
10870,617,812.185213137848
10870,618,991.9830937442924
10870,650,1074.9555732673864
10870,651,1288.2774520570754
10870,684,1578.170353024263
10870,685,1740.9938693567656
10871,15,1521.526820423173
10871,16,898.0659013276154
10871,17,1433.3360233884496
10871,48,1297.623911125939
10871,49,695.0073261597214
10871,50,1430.7183801717906
10871,82,1596.221636471146
10871,83,1329.5208283343732
10871,511,1221.0478488673143
10871,512,1222.0521869664333
10871,544,1727.531331011515
10871,545,757.8415451430586
10871,546,973.7738741335398
10871,578,1152.0645355369052
10871,579,1410.622490910261
10871,1138,1685.5831167059043
10872,408,1560.5359091959115
10872,440,1809.7582842515817
10872,441,1214.6162068491017
10872,473,1393.6086677652493
10872,474,640.2196201612009
10872,475,1288.5032911103692
10872,507,1461.4857373179352
10872,508,986.0463485671916
10872,509,1605.4084034938273
10872,541,1735.8649804449342
10872,936,1541.866239968876
10872,937,1238.4291210177973
10872,970,1020.6974301534259
10872,971,772.6302465493173
10872,972,1706.4042015333996
10872,1003,1161.3448957632204
10872,1004,1099.8365501864462
10872,1037,1837.1434232267559
10873,182,1275.106402272814
10873,183,1432.6215328944927
10873,215,1692.7557357439212
10873,216,823.3971084555474
10873,217,1121.387357983763
10873,248,1541.05875196692
10873,249,692.1446593804612
10873,250,1164.193678670157
10873,282,1500.306326198788
10873,283,898.0138465142387
10873,284,1458.0642350638966
10873,315,1517.9624033467082
10873,316,1202.7739370011577
10873,317,1828.3706989211605
10873,349,1540.4005860685188
10873,350,1487.6714598020667
10873,382,1534.1647932499309
10873,383,1719.7310747991091
10873,416,1482.4986190695054
10873,448,1589.9998696309628
10873,449,1386.437662666356
10873,482,1243.245315355964
10873,483,1267.7678753869516
10873,514,1715.919113943985
10873,515,880.6373484346451
10873,516,1177.0054336137898
10873,548,1479.4108104983986
10873,549,648.8033141537422
10873,550,1199.2787172025796
10873,581,1488.0230978455825
10873,582,838.6578311208941
10873,583,1404.7306856575221
10873,615,1798.6679923057764
10873,616,1358.7248502713524
10873,617,1792.1699379969984
10874,122,1811.0176521195438
10874,123,1309.9029621349732
10874,124,1697.347909363489
10874,156,1309.235950912773
10874,157,814.3573559099796
10874,158,1538.0927881736275
10874,189,1122.7595238030954
10874,190,749.1802326243744
10874,191,1618.4705555038936
10874,223,1457.7166946373286
10874,224,1282.2578102670002
10874,880,1551.0201160529828
10874,881,1225.1507650343303
10874,882,1830.9410894142773
10874,914,1113.9313711757463
10874,915,736.7145355595347
10874,916,1619.3553763984862
10874,947,1086.8011155613221
10874,948,914.278034450527
10874,949,1806.3142838278657
10874,981,1406.0065698319077
10874,982,1468.7499535979991
10874,1014,1835.8992530022958
10875,249,1818.779735949044
10875,250,1351.5276560561826
10875,251,1755.7562051365649
10875,283,1469.709214990459
10875,284,871.0102149033652
10875,285,1456.0686885033597
10875,316,1262.1697303129317
10875,317,647.5409593812014
10875,318,1420.2553222700342
10875,350,1181.7642618475113
10875,351,771.8989066114896
10875,352,1601.3818557974646
10875,383,1180.396178873805
10875,384,1042.7235019340708
10875,417,1198.223325543873
10875,418,1311.5529050817802
10875,449,1804.611801606498
10875,450,1195.4984290549396
10875,451,1536.345088955109
10875,483,1581.5470127316537
10875,484,1154.8945170138952
10875,485,1710.8873566217728
10875,516,1311.0058028763083
10875,517,1081.87711198266
10875,518,1841.2653662192274
10875,550,1012.2388490915229
10875,551,1009.5945783188438
10875,582,1716.12693292189
10875,583,764.6038596756317
10875,584,1004.3779874579014
10875,616,1629.7233246961584
10875,617,769.7914704992328
10875,618,1145.368540840363
10875,649,1777.0511997461397
10875,650,1121.9788066271592
10875,651,1459.0622911140297
10875,684,1672.582258639
10876,182,1722.7692768539998
10876,183,1195.5943669557425
10876,184,1624.2406789095317
10876,216,1362.231964142869
10876,217,700.8595061401995
10876,218,1377.0294443740959
10876,249,1257.7403038032091
10876,250,744.4499540076105
10876,251,1514.4902107054027
10876,283,1380.516045977323
10876,284,1176.2561908411046
10876,316,1609.666271933332
10876,317,1654.146833964468
10876,483,1832.701607506347
10876,515,1558.0670098753378
10876,516,1613.1993615113167
10876,548,1767.4876092828772
10876,549,1085.9830635172427
10876,550,1415.364335329694
10876,581,1396.5553158190373
10876,582,686.5505448768305
10876,583,1333.572847468851
10876,615,1308.4781656404325
10876,616,738.832318035334
10876,617,1471.2403978972495
10876,648,1622.677362906368
10876,649,1280.4309553472713
10877,9,1222.702106588436
10877,10,839.1190161461171
10877,11,1638.7389108564767
10877,42,1149.4373280561342
10877,43,1022.5493075627614
10877,76,1049.734945761859
10877,77,1176.0779733447055
10877,108,1668.0521258035585
10877,109,915.3580596808025
10877,110,1291.4914403003072
10877,142,1423.6497213688724
10877,143,762.1181041358255
10877,144,1383.7813084987627
10877,175,1212.0770985688207
10877,176,660.8105255599212
10877,177,1478.676197979992
10877,209,1133.6027448230766
10877,210,744.0201839175426
10877,211,1613.6782510096207
10877,242,1292.3515268162744
10877,243,1054.6589517908712
10877,244,1823.1418718864002
10877,276,1681.5119821855562
10877,277,1520.5281265827964
10877,1032,1357.8769950678493
10877,1033,1659.5146440462074
10877,1064,1615.175077285335
10877,1065,914.9899579136722
10877,1066,1352.3748436785386
10877,1098,1416.666486420209
10877,1099,662.996846585253
10877,1100,1282.5207878003491
10877,1131,1299.414086062386
10877,1132,673.7507732934049
10877,1133,1412.4789272071362
10878,2,1278.7561740488268
10878,3,997.5851571007138
10878,4,1769.8182082723101
10878,35,950.9876372834451
10878,36,791.9995956384141
10878,37,1771.6103431829742
10878,69,1318.9132824868254
10878,70,1313.680400480673
10878,661,1613.9192424872738
10878,662,1789.9917133260874
10878,694,1637.9229913159609
10878,695,875.2769878557385
10878,696,1268.8519934059102
10878,727,1453.8735282919583
10878,728,710.0310743339362
10878,729,1288.7874279102793
10878,761,1673.1332918747933
10878,762,1283.741238954144
10878,763,1799.367477331874
10878,1125,1619.8958753971806
10879,47,1388.508548152174
10879,48,1279.5353311703896
10879,81,921.6120461581679
10879,82,876.2464141917025
10879,113,1828.9478685854235
10879,114,923.0610743635361
10879,115,1059.823868790241
10879,148,1299.8412192016274
10879,149,1575.3785736453206
10879,181,1763.077439518966
10879,413,1641.7314211085957
10879,414,1817.4897553145895
10879,445,1652.2970145598567
10879,446,1107.3135146164589
10879,447,1578.2808768423047
10879,479,1234.0598726773587
10879,480,690.1293929140069
10879,481,1488.7722526038724
10879,512,1200.946896447398
10879,513,834.34980363885
10879,514,1653.2521360504486
10879,546,1640.2703358759031
10879,547,1455.4415146803249
10880,251,1582.8896891330814
10880,284,1383.8925018391635
10880,285,997.8275287592413
10880,286,1683.6873042340787
10880,317,1097.254626768351
10880,318,708.3908074500806
10880,319,1603.0000809421972
10880,351,1062.0094577412074
10880,352,894.7120716423636
10880,353,1800.0573888995568
10880,384,1209.0939357301827
10880,385,1288.6853418767296
10880,418,1412.994996550465
10880,419,1690.1536474698626
10880,451,1600.5305570016642
10880,484,1815.9979819787468
10880,485,1741.785177361037
10880,517,1663.8624153216238
10880,518,1829.6019645205795
10880,551,1458.3961930234252
10880,583,1470.266504848853
10880,584,1219.606481403167
10880,617,1062.4665034759078
10880,618,1007.2518360098559
10880,649,1761.208559935104
10880,650,782.1625727319218
10880,651,953.7352850175284
10880,683,1751.2350250609643
10880,684,917.2120035671168
10880,685,1181.7871423276283
10880,717,1430.4821526115682
10880,718,1644.7688077230098
10881,150,1800.984991601192
10881,182,1457.6931821722774
10881,183,1148.6516907532334
10881,184,1806.813308791536
10881,216,1088.7769689306483
10881,217,754.0656282710038
10881,218,1649.7331887623345
10881,249,1020.3419103336843
10881,250,877.80918485638
10881,251,1807.5430454818054
10881,283,1206.5758366165162
10881,284,1301.355230797676
10881,316,1483.364253260037
10881,317,1760.2884095835975
10881,350,1751.4132807547487
10881,449,1815.2515665511314
10881,482,1697.9322604623264
10881,483,1651.0584950514562
10881,515,1273.805903353188
10881,516,1475.397605895615
10881,548,1541.5940144384756
10881,549,846.3394013395209
10881,550,1354.2297963985436
10881,581,1291.56120364352
10881,582,630.1030441154556
10881,583,1383.3718535290163
10881,615,1389.7931837971596
10881,616,949.7286651818105
10881,617,1627.7249327044203
10881,648,1839.5525672538743
10881,649,1569.114532263818
10882,168,1793.6287530537454
10882,169,1395.3975959944673
10882,201,1251.3078606616234
10882,202,733.2755068272587
10882,203,1513.2727964729347
10882,235,1199.5658168821908
10882,236,864.8288658118771
10882,237,1683.0844359562705
10882,268,1626.0337732002452
10882,269,1558.3523666947037
10882,632,1795.8327681247526
10882,664,1612.3334194886759
10882,665,1071.4280438410785
10882,666,1561.904073043349
10882,698,1223.5282177575514
10882,699,653.5639885840015
10882,700,1455.2597322832983
10882,731,1421.6636827178236
10882,732,1115.3417622567308
10882,733,1791.19517275942
10883,9,1287.5255128050235
10883,10,1156.9202202967674
10883,42,1179.9470257128796
10883,43,1063.5218236014177
10883,76,1121.866521564728
10883,77,1045.1623783077182
10883,109,1118.1856677481362
10883,110,1086.4273785487019
10883,143,1181.7667694946792
10883,144,1183.1441841152257
10883,176,1331.0541480362235
10883,177,1338.936133966207
10883,210,1574.5015004419822
10883,211,1563.0838597761087
10883,1098,1685.4561848872727
10883,1099,1612.5945997016263
10883,1131,1453.3048685347467
10883,1132,1338.0081305873418
10884,592,1528.0877604769375
10884,593,1571.811606272483
10884,625,1794.9135953554746
10884,626,893.3413309259945
10884,627,1067.5720829787292
10884,658,1651.773443002385
10884,659,788.3203053656717
10884,660,1132.46202623858
10884,692,1789.1003223275254
10884,693,1260.1528773048392
10884,694,1649.194952779983
10884,1024,1394.0373484487159
10884,1025,1772.2720984452299
10884,1056,1320.3439453567385
10884,1057,829.9332687494921
10884,1058,1554.4898928792684
10884,1090,1115.303886542153
10884,1091,734.1021850839822
10884,1092,1618.998938758392
10884,1123,1481.5115977696305
10884,1124,1310.1054368807327
10885,693,1762.1530739522184
10885,725,1561.5905113411989
10885,726,1190.913214400288
10885,727,1773.5330893718524
10885,759,1231.722935366861
10885,760,792.0244390644305
10885,761,1582.5900010647974
10885,792,1065.107648984859
10885,793,719.6407729535445
10885,794,1634.6655405047381
10885,826,1040.480687606858
10885,827,937.7505358342339
10885,859,1091.6580147465038
10885,860,1230.6708758289624
10885,892,1774.415952791823
10885,893,1150.6251041309379
10885,894,1503.0782810523433
10885,925,1601.5400018472924
10885,926,1181.3575409662685
10885,927,1727.629839748817
10885,959,1377.3694334136387
10885,960,1174.3603368033503
10885,992,1108.1158269817058
10885,993,1142.6195841789927
10885,1025,1694.5853618424267
10885,1026,824.8731550840324
10885,1027,1126.0769949760356
10885,1058,1495.9016283937397
10885,1059,654.1785090523155
10885,1060,1184.323188342942
10885,1092,1491.3033460736021
10885,1093,817.5713560908637
10885,1094,1375.3260083659547
10885,1125,1746.9217899587775
10885,1126,1270.480372305903
10885,1127,1713.5599652124079
10886,48,1399.3327292628312
10886,49,1366.5553150193582
10886,81,1831.5824446285058
10886,82,856.7232309185797
10886,83,939.115058118938
10886,114,1768.4030149351295
10886,115,931.3380102287566
10886,116,1170.8687269308266
10886,149,1460.9151800599584
10886,150,1775.0210321549575
10886,479,1796.7822420425239
10886,480,1476.0127457810013
10886,512,1187.9036246975504
10886,513,934.7555334833123
10886,514,1765.4592990894553
10886,546,934.8636643481988
10886,547,833.9508921076936
10886,548,1817.9012655392137
10886,579,1345.0057616413358
10886,580,1365.8872148342862
10887,117,1816.2832305105364
10887,150,1456.742618357238
10887,151,1054.3212101885772
10887,152,1689.0173419849912
10887,183,1107.5942063896946
10887,184,690.9805746668685
10887,185,1579.9655881977658
10887,217,1253.5405988541802
10887,218,1106.983600269346
10887,250,1707.7590598773436
10887,251,1773.2657523813807
10887,581,1302.9765803902264
10887,582,1612.5006732843797
10887,614,1388.3447059095797
10887,615,725.4958650875922
10887,616,1382.30509710786
10887,647,1298.4932775161049
10887,648,776.4034216859169
10887,649,1517.808338602735
10887,681,1729.2981479542334
10887,682,1459.4508838594813
10888,11,1793.6846849533395
10888,12,1367.9254443159898
10888,13,1806.2586142191167
10888,277,1443.6250093566025
10888,278,1781.3691142967946
10888,309,1410.0125179274917
10888,310,949.8190818147624
10888,311,1610.172491194682
10888,343,1078.067171292146
10888,344,695.5443095055085
10888,345,1610.4445445484362
10888,376,1224.4292925888276
10888,377,1036.973429745908
10888,410,1787.3944422782665
10888,411,1703.7214557398556
10888,1034,1842.3225590530712
10888,1067,1162.2963856577865
10888,1068,1251.1018421431968
10888,1100,1698.8666925345015
10888,1101,753.8813441478269
10888,1102,1011.0475424409162
10888,1133,1657.2455910932752
10888,1134,907.7174213362582
10888,1135,1289.4542674583463
10889,181,1821.1493726762928
10889,215,1391.150553608432
10889,216,1630.1748400775664
10889,247,1767.2906544177683
10889,248,1052.2238419987614
10889,249,1361.495319723789
10889,281,1601.0693729780799
10889,282,816.42501524272
10889,283,1242.1067485534497
10889,314,1469.4789967868044
10889,315,686.6364895999953
10889,316,1249.5879841943547
10889,348,1350.7252017769997
10889,349,641.6843774984054
10889,350,1333.7578944477718
10889,381,1236.9661489633652
10889,382,648.1671328841774
10889,383,1446.052688660663
10889,415,1134.7308813090224
10889,416,690.0419252833402
10889,417,1564.06631829621
10889,448,1077.8893338613964
10889,449,779.8924624700632
10889,450,1683.9250794670857
10889,482,1120.7623039412176
10889,483,944.8940017929436
10889,484,1818.3342291808685
10889,515,1308.7266958341384
10889,516,1201.798023872607
10889,549,1642.0890625065526
10889,550,1553.3313523160691
10890,10,1442.5745614643429
10890,11,1514.667021592613
10890,43,1599.4327468595038
10890,77,1719.2764196949227
10890,109,1804.71024242184
10890,110,1788.392489522472
10890,143,1581.9302627752797
10890,144,1810.0459516538567
10890,175,1716.959683697263
10890,176,1310.9921389966496
10890,177,1800.476534010102
10890,209,1296.7912874751162
10890,210,1030.7826970245437
10890,211,1792.836906252317
10890,242,940.2342120612628
10890,243,854.8362791667386
10890,244,1832.6564684737502
10890,276,886.8055992010084
10890,277,972.7284705988366
10890,309,1273.3814977815869
10890,310,1392.6750725508434
10890,999,1749.1916583941454
10890,1032,1635.5007449227332
10890,1033,1111.570737766752
10890,1034,1596.5080964277188
10890,1065,1316.8894921642134
10890,1066,687.9279541771657
10890,1067,1407.3881644697335
10890,1099,1213.163316062494
10890,1100,741.0465207210411
10890,1101,1547.676877201085
10890,1132,1288.2383048345127
10890,1133,1109.8549822597572
10891,183,1492.5052424747687
10891,184,1484.0973412765813
10891,217,940.841866807857
10891,218,1013.0358771908636
10891,249,1717.416580265225
10891,250,792.6359663026859
10891,251,1036.796305170375
10891,283,1748.4027921469278
10891,284,1103.8681266997514
10891,285,1460.5282178221194
10891,317,1551.6652194271492
10891,549,1566.5400656436987
10891,550,1621.052644195769
10891,581,1749.7921870891082
10891,582,1041.6049633327123
10891,583,1371.7021005326844
10891,615,1401.3889564122019
10891,616,648.075001325026
10891,617,1289.8970036069388
10891,648,1402.2281442259095
10891,649,839.5020738240045
10891,650,1491.5422029064962
10891,682,1809.0045740099738
10891,683,1472.9377146772576
10892,12,1365.5709875906239
10892,13,1502.2518127040967
10892,45,1809.7091646043882
10892,277,1800.946392168027
10892,309,1768.1468018270864
10892,310,1251.651462848041
10892,311,1663.710297733983
10892,343,1285.8261507325767
10892,344,767.5783213696735
10892,345,1519.5890032882915
10892,376,1137.8058289841276
10892,377,751.7360236109
10892,378,1619.244967386146
10892,410,1501.7832213555328
10892,411,1314.7121019189387
10892,1067,1496.8834674963396
10892,1068,1244.2404321767372
10892,1101,1046.3351946415382
10892,1102,781.3129326702402
10892,1103,1701.1056084096251
10892,1134,1025.8315917960938
10892,1135,959.5317129956427
10893,274,1746.7956645104082
10893,306,1241.2506337797108
10893,307,1033.6616096215268
10893,308,1835.9360499012269
10893,340,916.451030323238
10893,341,840.5012205153685
10893,342,1832.7063429600155
10893,374,1436.6319488812521
10893,407,1372.4548560225257
10893,901,1671.997581769588
10893,902,1806.2471302803567
10893,933,1656.3947154347456
10893,934,890.0718195274007
10893,935,1264.1614019386107
10893,967,1471.7361992560866
10893,968,732.9675982834603
10893,969,1292.781879394855
10893,1000,1788.1301073835098
10893,1001,1403.784113337744
10894,14,1747.7531439611041
10894,15,1561.7046331884153
10894,47,1153.9062715422995
10894,48,938.215313596807
10894,49,1785.9840485816337
10894,81,936.7239029309018
10894,82,849.7216845619508
10894,83,1826.05780869812
10894,114,1211.690158732778
10894,115,1327.7024423191128
10894,148,1687.5928426842095
10894,413,1732.0955857653908
10894,445,1407.9897714041037
10894,446,1236.4802198426
10894,479,902.6161223229478
10894,480,909.4562793969266
10894,511,1815.9436283032426
10894,512,911.6477751165609
10894,513,1071.3603705906692
10894,546,1494.4430954830477
10894,547,1651.3405792568417
10895,47,1204.0384991679382
10895,48,1492.494874960266
10895,80,1512.269626155838
10895,81,707.0373951207157
10895,82,1217.7701923011273
10895,113,1418.5500333694242
10895,114,757.580721768688
10895,115,1378.9793754596985
10895,147,1532.408336197816
10895,148,1196.6485867047968
10895,149,1806.7204677176674
10895,180,1747.4686125532958
10895,181,1681.4764860927257
10895,379,1723.1972053139807
10895,380,1754.9770901223549
10895,413,1236.136737521453
10895,414,1529.3872112158344
10895,445,1429.4655171463473
10895,446,777.8045922754623
10895,447,1396.2715440407203
10895,479,1237.885992995045
10895,480,670.4289451504312
10895,481,1467.6166548901272
10895,512,1475.0227016860465
10895,513,1141.114937131367
10895,514,1788.0893616829685
10896,167,1536.3866904418715
10896,168,1287.731822266394
10896,200,1048.5391386522806
10896,201,781.6088460370987
10896,202,1703.3653212166616
10896,234,1038.987720926537
10896,235,970.3523670277585
10896,267,1437.0023057025564
10896,268,1562.5332089629035
10896,566,1802.5352249404582
10896,598,1262.7109616129098
10896,599,1362.4176982651668
10896,631,1608.4573959826023
10896,632,742.897634499938
10896,633,1129.0653010333465
10896,664,1569.209239467851
10896,665,856.2317574207991
10896,666,1325.544335380134
10896,699,1529.4704160601204
10897,4,1217.3662578751457
10897,5,1200.6039909821563
10897,37,1731.0366455339872
10897,38,1728.811182698702
10897,727,1839.8056393836266
10897,760,1367.4963944356878
10897,761,1273.0686052057988
10897,793,979.0089923228497
10897,794,923.7057437825531
10897,826,1808.0368391622808
10897,827,825.8719736558297
10897,828,932.4371169070704
10897,859,1725.9748513276963
10897,860,910.6039328362826
10897,861,1203.8330641797065
10897,893,1668.8477574224398
10897,894,1096.812458656556
10897,895,1542.9759478553997
10897,926,1601.6622036416238
10897,927,1281.6774967071012
10897,960,1497.2078602163167
10897,961,1425.900503313256
10897,993,1343.961672590665
10897,994,1520.7078641950877
10897,1026,1698.4100339278218
10897,1027,1142.1099495842188
10897,1028,1577.274629733132
10897,1059,1358.7564541583613
10897,1060,919.4232156423433
10897,1061,1617.8578766050223
10897,1093,1060.4460505840832
10897,1094,764.393177146393
10897,1095,1681.2332882399244
10897,1126,964.837292988297
10897,1127,843.9054748497804
10897,1128,1809.5504576152737
10898,3,1248.3496108943264
10898,4,1530.5552191756196
10898,35,1420.5962954920244
10898,36,676.8043551880157
10898,37,1298.1805377319274
10898,69,1413.4482125462816
10898,70,862.2608116952596
10898,71,1506.5360860759265
10898,103,1609.1611670113386
10898,695,1414.366044192484
10898,696,1489.112041937566
10898,727,1716.5480856150953
10898,728,801.5779648709556
10898,729,1051.3559456900564
10898,761,1645.3661064034068
10898,762,868.7726507908193
10898,763,1251.1157792020324
10898,795,1461.6261491445914
10899,116,1788.3887911813201
10899,117,1611.8338856851524
10899,150,1151.5886980871653
10899,151,957.5854632840062
10899,152,1807.487731302242
10899,183,928.799097210568
10899,184,867.0577991868292
10899,217,1260.7829873484307
10899,218,1387.2618103203617
10899,250,1806.4747148940894
10899,548,1694.5241829899333
10899,580,1565.4509468518404
10899,581,1059.2597271782843
10899,582,1601.622367248857
10899,614,1165.7152134870225
10899,615,660.1408266490552
10899,616,1516.9889191084856
10899,647,1299.7662761654358
10899,648,1020.5954619753012
10899,649,1780.4120995792082
10899,682,1770.7354889637768
10900,12,1204.157791257101
10900,13,741.5776474368446
10900,14,1555.2448960280246
10900,45,1369.4392150438616
10900,46,1210.4101980165526
10900,79,1673.5943445408775
10900,80,1748.1957122803376
10900,310,1808.5596408234487
10900,311,1493.9382618765183
10900,344,1270.7314178005608
10900,345,1089.0025040065577
10900,377,870.2487628074091
10900,378,875.2561822301388
10900,411,967.8495951824077
10900,412,1106.0745984780356
10900,444,1540.2789363462277
10900,445,1672.1007687196695
10900,1101,1760.8630689704805
10900,1102,1309.231150488691
10900,1103,1751.2948205673263
10900,1134,1333.0698378088766
10900,1135,744.9517725990751
10900,1136,1449.0927497150385
10901,11,1757.7844305913334
10901,43,1786.851009508144
10901,44,1424.650189750738
10901,77,1610.7681881923509
10901,78,1175.4414739894112
10901,79,1710.0518876198937
10901,110,1487.3562077090173
10901,111,1011.6379574301957
10901,112,1612.2771361108598
10901,144,1404.4117427495332
10901,145,928.4708791130736
10901,146,1587.9140662074171
10901,177,1360.7602536370894
10901,178,916.9637132447028
10901,179,1612.9070309885974
10901,211,1364.201765453644
10901,212,972.0155725036861
10901,213,1673.021916496856
10901,244,1434.8244112665614
10901,245,1095.947186597021
10901,246,1763.2970804365245
10901,278,1592.0721259619502
10901,279,1295.3624243558809
10901,312,1573.9383977488537
10902,9,905.6328374889282
10902,10,845.195357295806
10902,11,1839.9895783879963
10902,41,1799.5359526771947
10902,42,811.5452772947716
10902,43,927.5685512350577
10902,75,1666.9436126691114
10902,76,731.575785799579
10902,77,1036.3775348098695
10902,108,1541.2857033859132
10902,109,674.4047326235368
10902,110,1147.7442942958746
10902,142,1451.9071990100556
10902,143,683.7781782057207
10902,144,1268.8390856583467
10902,175,1450.9834774600415
10902,176,818.9873744496896
10902,177,1418.5391773615804
10902,209,1588.8411301509861
10902,210,1094.3184602984277
10902,211,1623.4427725037772
10902,243,1486.904945758799
10902,1032,1718.1768568657294
10902,1064,1498.913077639147
10902,1065,1291.84374410162
10902,1098,1225.5485166845833
10902,1099,990.2247753621651
10902,1100,1794.6949154097006
10902,1131,1035.1153628733857
10902,1132,844.2630313252075
10902,1133,1768.5475284325541
10903,9,1275.5559114877653
10903,10,1126.3435982646758
10903,42,1240.6477430158975
10903,43,1343.2759068841747
10903,75,1790.916448704497
10903,76,1168.9243264479894
10903,77,1512.0946796750175
10903,108,1527.3191839595645
10903,109,1058.0257575487035
10903,110,1634.885430351962
10903,142,1230.6760820166485
10903,143,930.2298802446333
10903,144,1729.6034482775535
10903,175,954.5260692610589
10903,176,850.6418319230559
10903,177,1821.4665866866103
10903,208,1830.0983866386957
10903,209,843.3270583527851
10903,210,926.4427213403757
10903,242,1059.152948767716
10903,243,1209.9138956352897
10903,276,1534.9400771423805
10903,277,1658.496682631115
10903,998,1570.1382520762488
10903,999,1819.2026268460138
10903,1031,1716.767870609941
10903,1032,1043.2866530397046
10903,1033,1409.12986181581
10903,1064,1475.0206313293295
10903,1065,697.9041972294787
10903,1066,1252.7491922485244
10903,1098,1347.4377486757076
10903,1099,669.3808071729479
10903,1100,1361.1127983802296
10903,1131,1298.150529534796
10903,1132,876.4656707070251
10903,1133,1618.7544701090262
10904,217,1657.8244743008725
10904,249,1713.508001447672
10904,250,1070.6865448335247
10904,251,1452.610159119838
10904,283,1442.0074704855142
10904,284,685.0772423597167
10904,285,1276.2624896676696
10904,316,1330.3596361682385
10904,317,703.4456821141498
10904,318,1410.5581868942622
10904,350,1337.4132954746974
10904,351,1000.3575548308119
10904,352,1724.1998599176686
10904,383,1397.495401479072
10904,384,1333.3636326092649
10904,417,1453.459136721708
10904,418,1626.9135837041476
10904,450,1474.425265738925
10904,483,1666.849172353277
10904,484,1450.0151011966448
10904,516,1374.115222967872
10904,517,1388.2004040759082
10904,549,1783.828671659145
10904,550,1037.4518015297297
10904,551,1319.0409436117218
10904,582,1463.9657056272106
10904,583,722.0521690747776
10904,584,1296.577445630181
10904,616,1305.7656576363006
10904,617,655.5240494100043
10904,618,1392.1789705770148
10904,649,1447.4076287090213
10904,650,1011.2929247907772
10904,651,1650.5067941093366
10904,684,1589.033582057281
10905,182,1674.9739974539514
10905,183,1260.696193526065
10905,184,1765.3806730144331
10905,216,1277.7950366001685
10905,217,754.9132263426189
10905,218,1508.3125201604248
10905,249,1137.0084097548286
10905,250,736.1252787684051
10905,251,1599.9082415368744
10905,283,1244.5526954185693
10905,284,1128.8371919357403
10905,316,1472.8319579952902
10905,317,1589.9085393647752
10905,350,1714.678381031565
10905,483,1687.878952488747
10905,515,1447.0609570781448
10905,516,1474.6381254449202
10905,548,1752.9635808616033
10905,549,992.9252837441793
10905,550,1293.3654735147807
10905,581,1442.7889672433132
10905,582,652.385014686601
10905,583,1247.7896646765112
10905,615,1422.8740588386274
10905,616,806.8016832021393
10905,617,1435.1312138777969
10905,648,1767.145045692498
10905,649,1376.639203910548
10906,183,1478.3491239063883
10906,184,1597.8962786551142
10906,216,1746.6027632017738
10906,217,897.1473405023389
10906,218,1151.0330080049614
10906,249,1566.7045342745914
10906,250,703.3415258162471
10906,251,1141.8042702222117
10906,283,1587.6790462682657
10906,284,1010.0133432770978
10906,285,1508.782923744834
10906,316,1734.0545568828609
10906,317,1461.6877199930548
10906,516,1752.4537441861705
10906,549,1432.7852333882688
10906,550,1470.5011505503476
10906,581,1722.5395432510368
10906,582,934.8630776695942
10906,583,1248.8888059960714
10906,615,1451.2830937452009
10906,616,639.3527261154298
10906,617,1224.5822187035753
10906,648,1531.9659644255728
10906,649,948.2195726124822
10906,650,1492.7234514109143
