1530,23,12,47.8640190995359,-59.14276511749132,511.638
1531,23,13,50.028000613514365,-51.50159685147169,512.753
1532,23,14,51.649286031894874,-43.221365350854406,513.761
1533,23,15,52.64931451884395,-34.46747730676966,514.637
1534,23,16,52.98069822190005,-25.429009430916327,515.368
1535,23,17,52.62444921517052,-16.414066434111817,515.941
1536,23,18,51.599210499994925,-7.663819734628331,516.357
1537,23,19,49.961334552120455,0.5726740626693986,516.618
1538,23,20,47.77855294245153,8.194566414273341,516.739
1539,23,21,45.14028650760198,15.128045973783257,516.735
1540,23,22,42.11612462993045,21.41657040676273,516.629
1541,23,23,38.788043239855455,27.093547022215944,516.45
1542,23,24,35.21124734134361,32.24506352444174,516.227
1543,23,25,31.42881493749019,36.957429598886975,515.991
1544,23,26,27.495763202059656,41.28821349497111,515.774
1545,23,27,23.431375466626235,45.321737313092534,515.607
1546,23,28,19.27825845123247,49.104077509392155,515.519
1547,23,29,15.044285656444098,52.70327301328705,515.535
1548,23,30,10.7646163347874,56.154321714084375,515.673
1549,23,31,6.4408000854303245,59.51363072904467,515.95
1550,23,32,2.1041558870383184,62.80936092811591,516.373
1551,23,33,-2.2466383288798384,66.09223671116918,516.944
1552,23,34,-6.581388857324458,69.38811717440215,517.657
1553,23,35,-10.893550669523377,72.74147367950077,518.499
1554,23,36,-15.17550554323109,76.19911351284716,519.455
1555,23,37,-19.394431431277926,79.79190229930059,520.497
1556,23,38,-23.546216559783538,83.58118196779695,521.597
1557,23,39,-27.592700661855062,87.60686814384577,522.719
1558,23,40,-31.52116251016335,91.9444412479649,523.829
1559,23,41,-35.283811271085824,96.6458380386031,524.884
1560,23,42,-38.85349694267168,101.80269233366526,525.85
1561,23,43,-42.16735787889471,107.47349787320337,526.685
1562,23,44,-45.17745981215977,113.75238149416937,527.356
1563,23,45,-47.802625944181244,120.67175244417497,527.829
1564,23,46,-49.970630439580844,128.25971012146562,528.079
1565,23,47,-51.60363646257709,136.48588067480225,528.085
1566,23,48,-52.62309000752569,145.19058794176834,527.832
1567,23,49,-52.98064358038669,154.19046866390568,527.315
1568,23,50,-52.65525336832728,163.18213949866066,526.535
1569,23,51,-51.66307618382913,171.92583348540916,525.501
1570,23,52,-50.057790483579375,-179.82942786462445,524.233
1571,23,53,-47.9052017251365,-172.1884679193745,522.751
1572,23,54,-45.293272499726505,-165.22954334388535,521.092
1573,23,55,-42.291032114196135,-158.9128614560525,519.289
1574,23,56,-38.98008083855953,-153.20750881969246,517.388
1575,23,57,-35.41578418622881,-148.02894135325883,515.433
1576,23,58,-31.64137725465016,-143.29146750342463,513.467
1577,23,59,-27.712128227040026,-138.93786394532347,511.544
1578,23,60,-23.647638038769056,-134.88369588043568,509.704
1579,23,61,-19.490754174048032,-131.0826956073236,507.999
1580,23,62,-15.249725793847034,-127.4665748946654,506.46
1581,23,63,-10.95994949976601,-124.00002166445215,505.13
1582,23,64,-6.6232856645801395,-120.62630436543772,504.031
1583,23,65,-2.2713495264101216,-117.31695476916147,503.19
